season,match_id,game_number,team,action,order,hero,source
6,S6-RS-034,1,AURA Fire,pick,4,Alice,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_6/Regular_Season | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
6,S6-RS-034,1,AURA Fire,pick,5,Jawhead,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_6/Regular_Season | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
6,S6-RS-034,1,EVOS Legends,ban,1,Baxia,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_6/Regular_Season | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
6,S6-RS-034,1,EVOS Legends,ban,2,Khufra,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_6/Regular_Season | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
6,S6-RS-034,1,EVOS Legends,ban,3,Uranus,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_6/Regular_Season | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
6,S6-RS-034,1,EVOS Legends,ban,4,Pharsa,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_6/Regular_Season | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
6,S6-RS-034,1,EVOS Legends,ban,5,Chou,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_6/Regular_Season | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
6,S6-RS-034,1,EVOS Legends,pick,1,Cecilion,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_6/Regular_Season | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
6,S6-RS-034,1,EVOS Legends,pick,2,Masha,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_6/Regular_Season | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
6,S6-RS-034,1,EVOS Legends,pick,3,Ling,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_6/Regular_Season | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
6,S6-RS-034,1,EVOS Legends,pick,4,Angela,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_6/Regular_Season | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
6,S6-RS-034,1,EVOS Legends,pick,5,Hilda,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_6/Regular_Season | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
6,S6-RS-034,2,AURA Fire,ban,1,Chou,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_6/Regular_Season | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
6,S6-RS-034,2,AURA Fire,ban,2,Pharsa,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_6/Regular_Season | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
6,S6-RS-034,2,AURA Fire,ban,3,Uranus,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_6/Regular_Season | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
6,S6-RS-034,2,AURA Fire,ban,4,Chang'e,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_6/Regular_Season | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
6,S6-RS-034,2,AURA Fire,ban,5,Kagura,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_6/Regular_Season | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
6,S6-RS-034,2,AURA Fire,pick,1,Yu Zhong,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_6/Regular_Season | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
6,S6-RS-034,2,AURA Fire,pick,2,Baxia,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_6/Regular_Season | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
6,S6-RS-034,2,AURA Fire,pick,3,Yi Sun-Shin,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_6/Regular_Season | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
6,S6-RS-034,2,AURA Fire,pick,4,Ruby,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_6/Regular_Season | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
6,S6-RS-034,2,AURA Fire,pick,5,Rafaela,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_6/Regular_Season | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
6,S6-RS-034,2,EVOS Legends,ban,1,Valir,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_6/Regular_Season | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
6,S6-RS-034,2,EVOS Legends,ban,2,Thamuz,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_6/Regular_Season | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
6,S6-RS-034,2,EVOS Legends,ban,3,Angela,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_6/Regular_Season | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
6,S6-RS-034,2,EVOS Legends,ban,4,Ling,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_6/Regular_Season | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
6,S6-RS-034,2,EVOS Legends,ban,5,Harith,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_6/Regular_Season | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
6,S6-RS-034,2,EVOS Legends,pick,1,Alice,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_6/Regular_Season | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
6,S6-RS-034,2,EVOS Legends,pick,2,Selena,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_6/Regular_Season | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
6,S6-RS-034,2,EVOS Legends,pick,3,Hayabusa,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_6/Regular_Season | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
6,S6-RS-034,2,EVOS Legends,pick,4,Khaleed,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_6/Regular_Season | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
6,S6-RS-034,2,EVOS Legends,pick,5,Hilda,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_6/Regular_Season | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
6,S6-RS-035,1,RRQ Hoshi,ban,1,Yi Sun-Shin,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_6/Regular_Season | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
6,S6-RS-035,1,RRQ Hoshi,ban,2,Roger,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_6/Regular_Season | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
6,S6-RS-035,1,RRQ Hoshi,ban,3,Khaleed,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_6/Regular_Season | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
6,S6-RS-035,1,RRQ Hoshi,ban,4,Harith,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_6/Regular_Season | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
6,S6-RS-035,1,RRQ Hoshi,ban,5,Hayabusa,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_6/Regular_Season | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
6,S6-RS-035,1,RRQ Hoshi,pick,1,Chou,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_6/Regular_Season | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
6,S6-RS-035,1,RRQ Hoshi,pick,2,Ling,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_6/Regular_Season | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
6,S6-RS-035,1,RRQ Hoshi,pick,3,Chang'e,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_6/Regular_Season | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
6,S6-RS-035,1,RRQ Hoshi,pick,4,Baxia,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_6/Regular_Season | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
6,S6-RS-035,1,RRQ Hoshi,pick,5,Carmilla,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_6/Regular_Season | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
6,S6-RS-035,1,ONIC Esports,ban,1,Angela,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_6/Regular_Season | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
6,S6-RS-035,1,ONIC Esports,ban,2,Balmond,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_6/Regular_Season | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
6,S6-RS-035,1,ONIC Esports,ban,3,Selena,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_6/Regular_Season | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
6,S6-RS-035,1,ONIC Esports,ban,4,Uranus,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_6/Regular_Season | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
6,S6-RS-035,1,ONIC Esports,ban,5,Yu Zhong,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_6/Regular_Season | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
6,S6-RS-035,1,ONIC Esports,pick,1,Lancelot,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_6/Regular_Season | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
6,S6-RS-035,1,ONIC Esports,pick,2,Rafaela,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_6/Regular_Season | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
6,S6-RS-035,1,ONIC Esports,pick,3,Thamuz,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_6/Regular_Season | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
6,S6-RS-035,1,ONIC Esports,pick,4,Alice,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_6/Regular_Season | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
6,S6-RS-035,1,ONIC Esports,pick,5,Hilda,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_6/Regular_Season | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
6,S6-RS-035,2,RRQ Hoshi,ban,1,Yi Sun-Shin,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_6/Regular_Season | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
6,S6-RS-035,2,RRQ Hoshi,ban,2,Yu Zhong,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_6/Regular_Season | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
6,S6-RS-035,2,RRQ Hoshi,ban,3,Chou,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_6/Regular_Season | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
6,S6-RS-035,2,RRQ Hoshi,ban,4,Roger,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_6/Regular_Season | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
6,S6-RS-035,2,RRQ Hoshi,ban,5,Claude,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_6/Regular_Season | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
6,S6-RS-035,2,RRQ Hoshi,pick,1,Chang'e,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_6/Regular_Season | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
6,S6-RS-035,2,RRQ Hoshi,pick,2,Alice,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_6/Regular_Season | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
6,S6-RS-035,2,RRQ Hoshi,pick,3,Akai,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_6/Regular_Season | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
6,S6-RS-035,2,RRQ Hoshi,pick,4,Karrie,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_6/Regular_Season | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
6,S6-RS-035,2,RRQ Hoshi,pick,5,Masha,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_6/Regular_Season | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
6,S6-RS-035,2,ONIC Esports,ban,1,Hayabusa,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_6/Regular_Season | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
6,S6-RS-035,2,ONIC Esports,ban,2,Lancelot,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_6/Regular_Season | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
6,S6-RS-035,2,ONIC Esports,ban,3,Uranus,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_6/Regular_Season | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
6,S6-RS-035,2,ONIC Esports,ban,4,Ling,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_6/Regular_Season | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
6,S6-RS-035,2,ONIC Esports,ban,5,Selena,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_6/Regular_Season | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
6,S6-RS-035,2,ONIC Esports,pick,1,Pharsa,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_6/Regular_Season | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
6,S6-RS-035,2,ONIC Esports,pick,2,Kimmy,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_6/Regular_Season | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
6,S6-RS-035,2,ONIC Esports,pick,3,Balmond,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_6/Regular_Season | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
6,S6-RS-035,2,ONIC Esports,pick,4,Carmilla,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_6/Regular_Season | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
6,S6-RS-035,2,ONIC Esports,pick,5,Khaleed,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_6/Regular_Season | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
6,S6-RS-036,1,Aerowolf Pro Team,ban,1,Yi Sun-Shin,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_6/Regular_Season | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
6,S6-RS-036,1,Aerowolf Pro Team,ban,2,Hilda,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_6/Regular_Season | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
6,S6-RS-036,1,Aerowolf Pro Team,ban,3,Roger,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_6/Regular_Season | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
6,S6-RS-036,1,Aerowolf Pro Team,ban,4,Atlas,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_6/Regular_Season | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
6,S6-RS-036,1,Aerowolf Pro Team,ban,5,Khufra,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_6/Regular_Season | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
6,S6-RS-036,1,Aerowolf Pro Team,pick,1,Khaleed,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_6/Regular_Season | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
6,S6-RS-036,1,Aerowolf Pro Team,pick,2,Ling,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_6/Regular_Season | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
6,S6-RS-036,1,Aerowolf Pro Team,pick,3,Thamuz,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_6/Regular_Season | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
